127.0.0.1 - - [17/Feb/2022:20:06:41 +0900] "GET /TeamProjectDCUM/statusChangeList.do HTTP/1.1" 200 2616
127.0.0.1 - - [17/Feb/2022:20:06:41 +0900] "GET /TeamProjectDCUM/css/styles.css HTTP/1.1" 404 1112
127.0.0.1 - - [17/Feb/2022:20:09:04 +0900] "GET /TeamProjectDCUM/work_psj/myclass/index.jsp HTTP/1.1" 200 4343
127.0.0.1 - - [17/Feb/2022:20:09:04 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/pro_class.jsp HTTP/1.1" 200 1427
127.0.0.1 - - [17/Feb/2022:20:09:04 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:09:04 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:09:04 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:09:12 +0900] "POST /TeamProjectDCUM/subnameIn.do HTTP/1.1" 200 17
127.0.0.1 - - [17/Feb/2022:20:09:12 +0900] "GET /TeamProjectDCUM/work_psj/class/index.jsp HTTP/1.1" 200 8832
127.0.0.1 - - [17/Feb/2022:20:09:12 +0900] "POST /TeamProjectDCUM/ClassInfo.do HTTP/1.1" 200 25
127.0.0.1 - - [17/Feb/2022:20:09:12 +0900] "POST /TeamProjectDCUM/ClassNotice.do HTTP/1.1" 200 463
127.0.0.1 - - [17/Feb/2022:20:09:12 +0900] "POST /TeamProjectDCUM/detailClass.do HTTP/1.1" 200 584
127.0.0.1 - - [17/Feb/2022:20:09:13 +0900] "POST /TeamProjectDCUM/viewClass.do HTTP/1.1" 200 309
127.0.0.1 - - [17/Feb/2022:20:09:13 +0900] "GET /TeamProjectDCUM/classfiles/2.HTML%EA%B3%BC%20JavaScript%EC%9D%98%20%EB%A7%8C%EB%82%A8.mp4 HTTP/1.1" 206 1
127.0.0.1 - - [17/Feb/2022:20:09:13 +0900] "GET /TeamProjectDCUM/classfiles/2.HTML%EA%B3%BC%20JavaScript%EC%9D%98%20%EB%A7%8C%EB%82%A8.mp4 HTTP/1.1" 206 3618310
127.0.0.1 - - [17/Feb/2022:20:09:13 +0900] "GET /TeamProjectDCUM/classfiles/2.HTML%EA%B3%BC%20JavaScript%EC%9D%98%20%EB%A7%8C%EB%82%A8.mp4 HTTP/1.1" 304 -
127.0.0.1 - - [17/Feb/2022:20:09:13 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
127.0.0.1 - - [17/Feb/2022:20:09:13 +0900] "POST /TeamProjectDCUM/classQna.do HTTP/1.1" 200 279
127.0.0.1 - - [17/Feb/2022:20:09:15 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:09:15 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:09:15 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:09:17 +0900] "POST /TeamProjectDCUM/subnameIn.do HTTP/1.1" 200 17
127.0.0.1 - - [17/Feb/2022:20:09:17 +0900] "GET /TeamProjectDCUM/work_psj/class/index.jsp HTTP/1.1" 200 8832
127.0.0.1 - - [17/Feb/2022:20:09:17 +0900] "POST /TeamProjectDCUM/ClassInfo.do HTTP/1.1" 200 25
127.0.0.1 - - [17/Feb/2022:20:09:17 +0900] "POST /TeamProjectDCUM/ClassNotice.do HTTP/1.1" 200 463
127.0.0.1 - - [17/Feb/2022:20:09:17 +0900] "POST /TeamProjectDCUM/detailClass.do HTTP/1.1" 200 584
127.0.0.1 - - [17/Feb/2022:20:09:18 +0900] "POST /TeamProjectDCUM/viewClass.do HTTP/1.1" 200 272
127.0.0.1 - - [17/Feb/2022:20:09:18 +0900] "GET /TeamProjectDCUM/classfiles/4.Css%EC%9D%98%20%EA%B8%B0%EC%B4%88.mp4 HTTP/1.1" 404 1148
127.0.0.1 - - [17/Feb/2022:20:09:18 +0900] "POST /TeamProjectDCUM/classQna.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:09:21 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:09:21 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:09:21 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:10:23 +0900] "POST /TeamProjectDCUM/subnameIn.do HTTP/1.1" 200 17
127.0.0.1 - - [17/Feb/2022:20:10:23 +0900] "GET /TeamProjectDCUM/work_psj/class/index.jsp HTTP/1.1" 200 8832
127.0.0.1 - - [17/Feb/2022:20:10:23 +0900] "POST /TeamProjectDCUM/ClassInfo.do HTTP/1.1" 200 25
127.0.0.1 - - [17/Feb/2022:20:10:23 +0900] "POST /TeamProjectDCUM/ClassNotice.do HTTP/1.1" 200 463
127.0.0.1 - - [17/Feb/2022:20:10:23 +0900] "POST /TeamProjectDCUM/detailClass.do HTTP/1.1" 200 584
127.0.0.1 - - [17/Feb/2022:20:11:31 +0900] "POST /TeamProjectDCUM/insertClass.do HTTP/1.1" 200 -
127.0.0.1 - - [17/Feb/2022:20:11:32 +0900] "GET /TeamProjectDCUM/work_psj/myclass/index.jsp HTTP/1.1" 200 4343
127.0.0.1 - - [17/Feb/2022:20:11:32 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/pro_class.jsp HTTP/1.1" 200 1427
127.0.0.1 - - [17/Feb/2022:20:11:32 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:11:32 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:11:32 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:11:33 +0900] "POST /TeamProjectDCUM/subnameIn.do HTTP/1.1" 200 17
127.0.0.1 - - [17/Feb/2022:20:11:33 +0900] "GET /TeamProjectDCUM/work_psj/class/index.jsp HTTP/1.1" 200 8832
127.0.0.1 - - [17/Feb/2022:20:11:33 +0900] "POST /TeamProjectDCUM/ClassInfo.do HTTP/1.1" 200 25
127.0.0.1 - - [17/Feb/2022:20:11:33 +0900] "POST /TeamProjectDCUM/ClassNotice.do HTTP/1.1" 200 463
127.0.0.1 - - [17/Feb/2022:20:11:33 +0900] "POST /TeamProjectDCUM/detailClass.do HTTP/1.1" 200 851
127.0.0.1 - - [17/Feb/2022:20:11:35 +0900] "POST /TeamProjectDCUM/viewClass.do HTTP/1.1" 200 266
127.0.0.1 - - [17/Feb/2022:20:11:35 +0900] "GET /TeamProjectDCUM/classfiles/trailer.mp4 HTTP/1.1" 200 4372373
127.0.0.1 - - [17/Feb/2022:20:11:35 +0900] "GET /TeamProjectDCUM/classfiles/trailer.mp4 HTTP/1.1" 206 1048576
127.0.0.1 - - [17/Feb/2022:20:11:35 +0900] "POST /TeamProjectDCUM/classQna.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:11:35 +0900] "GET /TeamProjectDCUM/classfiles/trailer.mp4 HTTP/1.1" 206 4372373
127.0.0.1 - - [17/Feb/2022:20:11:37 +0900] "GET /TeamProjectDCUM/classfiles/trailer.mp4 HTTP/1.1" 206 46997
127.0.0.1 - - [17/Feb/2022:20:11:37 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/undefined.jsp HTTP/1.1" 404 1133
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /TeamProjectDCUM/main/mainp.jsp HTTP/1.1" 200 4061
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3345
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /TeamProjectDCUM/main/main_pro_show.jsp HTTP/1.1" 200 1794
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 8110
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "POST /TeamProjectDCUM/mainNotice.do HTTP/1.1" 200 35
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5825
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /TeamProjectDCUM/sideGongji.do HTTP/1.1" 200 2126
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:11:41 +0900] "POST /TeamProjectDCUM/selectTestMenu.do HTTP/1.1" 200 72
127.0.0.1 - - [17/Feb/2022:20:11:52 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/pro_class.jsp HTTP/1.1" 200 1427
127.0.0.1 - - [17/Feb/2022:20:11:52 +0900] "GET /TeamProjectDCUM/work_psj/myclass/index.jsp HTTP/1.1" 200 4343
127.0.0.1 - - [17/Feb/2022:20:11:52 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:11:52 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:11:52 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:11:56 +0900] "POST /TeamProjectDCUM/subnameIn.do HTTP/1.1" 200 17
127.0.0.1 - - [17/Feb/2022:20:11:56 +0900] "GET /TeamProjectDCUM/work_psj/class/index.jsp HTTP/1.1" 200 8832
127.0.0.1 - - [17/Feb/2022:20:11:56 +0900] "POST /TeamProjectDCUM/ClassInfo.do HTTP/1.1" 200 27
127.0.0.1 - - [17/Feb/2022:20:11:56 +0900] "POST /TeamProjectDCUM/detailClass.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:11:56 +0900] "POST /TeamProjectDCUM/ClassNotice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:11:57 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:11:58 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:11:58 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:17:17 +0900] "GET /TeamProjectDCUM/work_psj/myclass/index.jsp HTTP/1.1" 200 4343
127.0.0.1 - - [17/Feb/2022:20:17:17 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/pro_class.jsp HTTP/1.1" 200 1427
127.0.0.1 - - [17/Feb/2022:20:17:17 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:17:17 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:17:17 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:17:18 +0900] "POST /TeamProjectDCUM/subnameIn.do HTTP/1.1" 200 17
127.0.0.1 - - [17/Feb/2022:20:17:18 +0900] "GET /TeamProjectDCUM/work_psj/class/index.jsp HTTP/1.1" 200 8832
127.0.0.1 - - [17/Feb/2022:20:17:18 +0900] "POST /TeamProjectDCUM/ClassInfo.do HTTP/1.1" 200 25
127.0.0.1 - - [17/Feb/2022:20:17:18 +0900] "POST /TeamProjectDCUM/ClassNotice.do HTTP/1.1" 200 463
127.0.0.1 - - [17/Feb/2022:20:17:18 +0900] "POST /TeamProjectDCUM/detailClass.do HTTP/1.1" 200 851
127.0.0.1 - - [17/Feb/2022:20:17:21 +0900] "POST /TeamProjectDCUM/viewClass.do HTTP/1.1" 200 266
127.0.0.1 - - [17/Feb/2022:20:17:21 +0900] "GET /TeamProjectDCUM/classfiles/trailer.mp4 HTTP/1.1" 200 4372373
127.0.0.1 - - [17/Feb/2022:20:17:21 +0900] "GET /TeamProjectDCUM/classfiles/trailer.mp4 HTTP/1.1" 206 4372373
127.0.0.1 - - [17/Feb/2022:20:17:21 +0900] "GET /TeamProjectDCUM/classfiles/trailer.mp4 HTTP/1.1" 206 46997
127.0.0.1 - - [17/Feb/2022:20:17:21 +0900] "GET /favicon.ico HTTP/1.1" 404 1085
127.0.0.1 - - [17/Feb/2022:20:17:21 +0900] "POST /TeamProjectDCUM/classQna.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:17:22 +0900] "GET /TeamProjectDCUM/classfiles/trailer.mp4 HTTP/1.1" 206 3801088
127.0.0.1 - - [17/Feb/2022:20:17:22 +0900] "GET /TeamProjectDCUM/classfiles/trailer.mp4 HTTP/1.1" 206 917
127.0.0.1 - - [17/Feb/2022:20:17:26 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:17:26 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:17:26 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:17:31 +0900] "POST /TeamProjectDCUM/subnameIn.do HTTP/1.1" 200 17
127.0.0.1 - - [17/Feb/2022:20:17:31 +0900] "GET /TeamProjectDCUM/work_psj/class/index.jsp HTTP/1.1" 200 8832
127.0.0.1 - - [17/Feb/2022:20:17:31 +0900] "POST /TeamProjectDCUM/ClassInfo.do HTTP/1.1" 200 25
127.0.0.1 - - [17/Feb/2022:20:17:31 +0900] "POST /TeamProjectDCUM/ClassNotice.do HTTP/1.1" 200 463
127.0.0.1 - - [17/Feb/2022:20:17:31 +0900] "POST /TeamProjectDCUM/detailClass.do HTTP/1.1" 200 851
127.0.0.1 - - [17/Feb/2022:20:17:32 +0900] "POST /TeamProjectDCUM/viewClass.do HTTP/1.1" 200 272
127.0.0.1 - - [17/Feb/2022:20:17:32 +0900] "GET /TeamProjectDCUM/classfiles/4.Css%EC%9D%98%20%EA%B8%B0%EC%B4%88.mp4 HTTP/1.1" 404 1148
127.0.0.1 - - [17/Feb/2022:20:17:32 +0900] "POST /TeamProjectDCUM/classQna.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:17:48 +0900] "POST /TeamProjectDCUM/chkIn.do HTTP/1.1" 200 12
127.0.0.1 - - [17/Feb/2022:20:19:07 +0900] "POST /TeamProjectDCUM/chkIn.do HTTP/1.1" 200 12
127.0.0.1 - - [17/Feb/2022:20:19:09 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:19:09 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:19:09 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:19:22 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/undefined.jsp HTTP/1.1" 404 1133
127.0.0.1 - - [17/Feb/2022:20:19:22 +0900] "GET /TeamProjectDCUM/main/mainp.jsp HTTP/1.1" 200 4061
127.0.0.1 - - [17/Feb/2022:20:19:22 +0900] "GET /TeamProjectDCUM/main/main_pro_show.jsp HTTP/1.1" 200 1794
127.0.0.1 - - [17/Feb/2022:20:19:22 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3345
127.0.0.1 - - [17/Feb/2022:20:19:22 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:20:19:22 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:20:19:23 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 8110
127.0.0.1 - - [17/Feb/2022:20:19:23 +0900] "GET /TeamProjectDCUM/sideGongji.do HTTP/1.1" 200 2126
127.0.0.1 - - [17/Feb/2022:20:19:23 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5825
127.0.0.1 - - [17/Feb/2022:20:19:23 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
127.0.0.1 - - [17/Feb/2022:20:19:23 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:19:23 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:20:19:23 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:19:23 +0900] "POST /TeamProjectDCUM/mainNotice.do HTTP/1.1" 200 35
127.0.0.1 - - [17/Feb/2022:20:19:23 +0900] "POST /TeamProjectDCUM/selectTestMenu.do HTTP/1.1" 200 72
127.0.0.1 - - [17/Feb/2022:20:19:24 +0900] "GET /TeamProjectDCUM/logout.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Feb/2022:20:19:24 +0900] "GET /TeamProjectDCUM/main/login.jsp HTTP/1.1" 200 4591
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "POST /TeamProjectDCUM/login.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /TeamProjectDCUM/main/login.jsp HTTP/1.1" 200 2190
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /TeamProjectDCUM/main/main.jsp HTTP/1.1" 200 5049
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /TeamProjectDCUM/main/mainshow.jsp HTTP/1.1" 200 2515
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3491
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /TeamProjectDCUM/images/icon/%EC%95%8C%EB%9E%8C%EC%8B%9C%EA%B3%84.PNG HTTP/1.1" 304 -
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/slider.jsp HTTP/1.1" 200 3542
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /TeamProjectDCUM/sideGongji.do HTTP/1.1" 200 2126
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 400
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 400
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /TeamProjectDCUM/images/icon/%EC%9D%B8%EB%8D%B1%EC%8A%A4.PNG HTTP/1.1" 304 -
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:20:20:33 +0900] "POST /TeamProjectDCUM/mainNotice.do HTTP/1.1" 200 35
127.0.0.1 - - [17/Feb/2022:20:20:37 +0900] "GET /TeamProjectDCUM/logout.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Feb/2022:20:20:37 +0900] "GET /TeamProjectDCUM/main/login.jsp HTTP/1.1" 200 4591
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "POST /TeamProjectDCUM/login.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /TeamProjectDCUM/main/login.jsp HTTP/1.1" 200 2191
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /TeamProjectDCUM/main/mainp.jsp HTTP/1.1" 200 4061
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /TeamProjectDCUM/main/main_pro_show.jsp HTTP/1.1" 200 1794
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3345
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 8110
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5825
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /TeamProjectDCUM/sideGongji.do HTTP/1.1" 200 2126
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "POST /TeamProjectDCUM/selectTestMenu.do HTTP/1.1" 200 72
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:20:43 +0900] "POST /TeamProjectDCUM/mainNotice.do HTTP/1.1" 200 35
127.0.0.1 - - [17/Feb/2022:20:20:51 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/pro_class.jsp HTTP/1.1" 200 1427
127.0.0.1 - - [17/Feb/2022:20:20:51 +0900] "GET /TeamProjectDCUM/work_psj/myclass/index.jsp HTTP/1.1" 200 4343
127.0.0.1 - - [17/Feb/2022:20:20:51 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:20:51 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:20:51 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:20:53 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/upmoo.jsp HTTP/1.1" 200 1119
127.0.0.1 - - [17/Feb/2022:20:20:53 +0900] "GET /TeamProjectDCUM/work_psj/p_subject/index.jsp HTTP/1.1" 200 5903
127.0.0.1 - - [17/Feb/2022:20:20:53 +0900] "POST /TeamProjectDCUM/selectInSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:20:20:54 +0900] "GET /TeamProjectDCUM/work_psj/myclass/index.jsp HTTP/1.1" 200 4343
127.0.0.1 - - [17/Feb/2022:20:20:54 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/pro_class.jsp HTTP/1.1" 200 1427
127.0.0.1 - - [17/Feb/2022:20:20:54 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:20:20:54 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:20:54 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:21:01 +0900] "GET /TeamProjectDCUM/work_psj/p_subject/index.jsp HTTP/1.1" 200 5903
127.0.0.1 - - [17/Feb/2022:20:21:01 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/upmoo.jsp HTTP/1.1" 200 1119
127.0.0.1 - - [17/Feb/2022:20:21:01 +0900] "POST /TeamProjectDCUM/selectInSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:20:21:07 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/upmoo.jsp HTTP/1.1" 200 1119
127.0.0.1 - - [17/Feb/2022:20:21:07 +0900] "GET /TeamProjectDCUM/statusChangeList.do HTTP/1.1" 200 2616
127.0.0.1 - - [17/Feb/2022:20:21:07 +0900] "GET /TeamProjectDCUM/css/styles.css HTTP/1.1" 404 1112
127.0.0.1 - - [17/Feb/2022:20:21:09 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/upmoo.jsp HTTP/1.1" 200 1119
127.0.0.1 - - [17/Feb/2022:20:21:09 +0900] "GET /TeamProjectDCUM/work_psj/p_subject/index.jsp HTTP/1.1" 200 5903
127.0.0.1 - - [17/Feb/2022:20:21:09 +0900] "POST /TeamProjectDCUM/selectInSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:20:21:12 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/pro_class.jsp HTTP/1.1" 200 1427
127.0.0.1 - - [17/Feb/2022:20:21:12 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 8110
127.0.0.1 - - [17/Feb/2022:20:21:12 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 481
127.0.0.1 - - [17/Feb/2022:20:21:14 +0900] "POST /TeamProjectDCUM/pSelectStudent.do HTTP/1.1" 200 253
127.0.0.1 - - [17/Feb/2022:20:21:14 +0900] "POST /TeamProjectDCUM/pSelectClass.do HTTP/1.1" 200 311
127.0.0.1 - - [17/Feb/2022:20:21:17 +0900] "POST /TeamProjectDCUM/pSelectStudent.do HTTP/1.1" 200 1214
127.0.0.1 - - [17/Feb/2022:20:21:17 +0900] "POST /TeamProjectDCUM/pSelectClass.do HTTP/1.1" 200 284
127.0.0.1 - - [17/Feb/2022:20:21:19 +0900] "POST /TeamProjectDCUM/pSelectStudent.do HTTP/1.1" 200 1214
127.0.0.1 - - [17/Feb/2022:20:21:19 +0900] "POST /TeamProjectDCUM/pSelectClass.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:20:21:20 +0900] "POST /TeamProjectDCUM/pSelectClass.do HTTP/1.1" 200 311
127.0.0.1 - - [17/Feb/2022:20:21:20 +0900] "POST /TeamProjectDCUM/pSelectStudent.do HTTP/1.1" 200 253
127.0.0.1 - - [17/Feb/2022:20:21:21 +0900] "POST /TeamProjectDCUM/pSelectStudent.do HTTP/1.1" 200 1691
127.0.0.1 - - [17/Feb/2022:20:21:21 +0900] "POST /TeamProjectDCUM/pSelectClass.do HTTP/1.1" 200 2
